Id,Next Week's Deaths
579615945,47.60095421701416
973390418,9.407059389237617
701831805,27.077558972339624
178256619,-0.10586027018858234
599494314,2060.475469784119
287629464,-0.5018134921081568
117972532,1.1373481661807814
857867322,2.2001011372919748
325183925,-0.0036743157827623376
125867824,32.46872838064469
818013047,0.009694728579879937
172405693,4557.083822140755
792145782,0.9798690651990882
398279374,0.1972358008838958
738080135,13.505081624913162
985047389,1.5391340433945486
468710549,6810.435925049062
684793383,6.222357240669096
914473673,4.714132451247624
849711811,76.81018438331739
647226719,336.0077859585993
529344025,73.49434747272765
745249332,352.6028104749353
695029322,1954.838666935872
766316959,734.5379099749038
511991967,1.032917712193118
990756542,-1.3136532177201663
799913508,1.9982989866923833
557434391,7.263298675719084
151078630,721.9652354323101
707554555,356.02124316225456
769636178,43.39881374899133
525295599,22.69891601475772
184921681,2.1362272964831654
271478561,698.3572385312855
956884086,15.927208601863821
545103627,0.1051380503433998
129623575,0.8890553383449604
722330664,1080.4102825948491
578439738,385.8763401416575
590955136,0.7231009974170555
714804790,111.60903691256584
907607385,218.868357636674
388238844,57.192582753132115
980824870,4.007377149700693
691444070,24.940183028071022
751619703,8.57479123648906
285459405,52.94594045968946
305414667,0.26523944652020137
267427624,0.19704964217246446
407973068,6112.349659463765
103884698,51.00415903056308
386579853,21.621007019935757
496129980,0.26099639502108896
984291865,1.380838534863845
892862477,1.054125085092738
631034720,204.4189877638716
195017107,98.4289927233433
212391759,2.951686303933697
200604739,24.136304759310978
542838223,-0.16244884393079181
121505882,3.8529031004049537
666892070,309.28375124131026
262879138,448.9485854002504
440773362,31.558151270383824
560744924,46.9738897414776
125442299,2806.3987763883756
618816709,50.44876651110613
138097018,-0.7743752594597101
980731116,105.81106611824441
893076016,102.31621953529869
261548237,5.565513846782254
944151570,0.029265120594845546
168107543,8.407973002089728
137272208,46.547967157484294
456172250,66.27155250463302
419066061,182.3911117700963
160573086,45.46361316467998
123126470,-0.5071689091020343
231083133,44.49132702947955
967330833,1.592838977755417
236681959,4.082360073058811
162548832,54.94440074089768
213122387,3.5383479126253894
540981390,136.19044821217287
664157083,483.1306115450123
267036833,131.43970091803277
577836850,3008.072252076398
809836622,-0.0338176951306511
436069896,53.7272434845383
624091898,49.523645471713984
651754390,0.3055610579336306
370083254,23.980744235196052
148204673,-0.7874808355148694
427689682,1.7275531003684417
303755612,26.775587682896088
278819096,10.422487491560569
965856671,0.7807594626351593
282748681,16.194789575042414
702279062,14.841337494216667
236813859,-0.1669089772381883
273904962,1.128183250983754
816811198,9.292677833004287
294517416,1.1376446113131138
795834863,7.570324925423624
662349285,7.68966227367911
296399454,-0.014373917834068826
237983544,7.316965142693385
751929919,0.056073301423895654
483859165,341.86624253633755
942711854,7460.211669819098
118435973,364.8704436733066
432153195,36.93184674367933
230702676,36.40501501132822
622245459,222.88066230997038
119473487,20918.479403644735
852061117,13.18391461309622
289406512,5.8054477355114695
293168530,2.1513750086281505
887110141,0.3579748608899751
820044828,1518.8270939272652
746288828,58.66451930226442
784966095,104.0888868634651
952750644,1.2906969008725984
393304010,411.7953324867111
868435866,0.5585496370157306
917228641,45.875300119027926
462124514,16.732076819977323
841628794,1123.124708491102
387638772,22.973517299567686
121178027,10.016986850050902
959294542,129.8177640484593
271602447,87.84966058393202
493229250,0.559944304457132
885688325,188.24874637913197
575271305,2146.1762900402246
933043999,0.0501747129153753
610246182,0.30478885168914976
991072442,1.497361643565777
633594337,9.259960881468144
203902758,251.24601752977688
278206031,-0.18838429072725213
605715420,629.5212720540721
232393749,61.82716152634022
110154075,4584.542292014568
230516758,-0.06343724631372892
647470791,19.91815617560674
775488130,3.5962397038740326
235477489,6.073314374826178
433105354,7.132659694223534
332136548,-0.030009798325650733
404114143,17.984556276179344
485104670,120.68917801121599
843763018,450.9465442305086
483388357,0.23828838627211962
322952561,2.2613746231435226
966982742,0.7820837841545026
246617648,23.862141571778935
187706317,0.2933733615096047
410872248,-0.03195624569453485
957617098,5.2149860676581286
467220322,0.571743963789411
326379712,751.8745081531027
390305654,0.8704604980880346
375245348,70.05569999932088
805586993,0.11123354359951235
193921475,5936.007477611595
704562108,153.66739660003188
426393857,43.72336170427559
450335322,1337.2508041141218
241907587,10.579212646513627
619875110,-0.16641052026160572
190440064,25098.435755083658
921649284,-0.07067582221546631
480864245,37.04408888505199
787954706,21340.139441818723
976463820,102.97268280663978
468582556,387.5502390012831
919263085,2.7577971482641908
659402811,30.96514052736961
380444614,8963.103905118345
952428805,232.65940460385139
529881854,1.8494427392611115
830910338,2.829961627990225
851449274,162.94156188015873
124289031,128.04114440693928
828192429,3.0342551408653677
792527800,32058.802286348953
653909449,479.9033780544855
741872971,11.724431930929471
449019930,0.2592444528645996
558979739,407.82195589351943
784772067,0.1535329314368719
295524179,532.8417542942282
474042706,0.09987708222709538
354082174,5.470145060801224
776960048,20.954246935368367
825734915,378.5268316344772
711964500,32.44068823327144
582330104,145.45547063172356
267292663,4.717432062392858
337998050,4.1757825000967435
644162980,67.78337607294635
224079378,-0.11783658369147831
319158493,0.42368495572351217
126725154,0.6903401439163099
332523639,192.77073219575487
165939896,857.0801481821925
432289412,-0.29293587794417875
185665483,299.46374176994215
823080447,1.010570723651174
770993036,40.73744684122317
414383946,1.7004346639202503
160721709,2003.0374101930045
650418381,41.217585303884725
669394550,1.1386204819309729
779273094,229.44482234176925
166860935,712.7572013342144
326870109,2.8072397951971633
502851542,3996.250684706594
969871036,18.005068667135934
721713265,2.7301277545336884
973039709,3.809228649395827
421897498,-0.39373398599140536
373756784,15.966149340315194
536779344,10.018858927780656
174616745,476.0245664760301
819804155,3.255106664589664
939095277,-1.088668635998475
998510103,280.76362250013716
140582303,7.200498871038801
703875659,6.592859583930302
260054507,41.156174399570034
539760721,8.427401981986513
115357226,5.814148251653208
137362632,6671.950044554259
335964619,-0.4716729235089712
399612894,-0.03966340552178768
695965780,4.759355733785307
383995379,870.2286928743385
598034665,1.6755474620912127
747481338,1041.213427821509
769541154,57.94537440541457
212551606,2.1413836297881628
661661742,-1.9538591464420072
564197887,0.5038899102388933
785854685,8.15248860207792
546733769,0.658272727288121
663524340,60.300197803650164
704742616,15.804674934444309
167526542,30.992041401926055
926049096,86.31574854909255
903755313,1.5219600039982317
600635010,5.5215440974399135
318819749,1.50456543817704
347313531,157.80557105904978
173946677,2.4323165859562974
876647793,78.12911383600598
924684816,5.156528880952581
382334063,125.91512109932414
566839697,83.51394281626568
328631691,-0.1829262495317526
844599539,2.7390850035674403
669563176,-0.11092637362320473
582852308,303.55065225099804
331510698,-0.40615469991502184
931970058,15.482435463036104
894797397,20.56451087325353
410562859,106.33524612506368
511028250,9464.53995379598
773122617,0.07378154520541905
366846956,316.1972713489121
646618550,2.088842384424131
910512718,6.9418498141209755
231878399,0.5022740246836248
126140545,102.170876988479
798373696,56.88878127544164
580426643,110.02007193393466
590031591,3283.01636312662
347116137,1.746107723320883
862869106,20.328157920955814
520944794,-4.688848266596842
969275518,93.04299655625339
757375514,45.22177094369743
973700699,77.56325113737783
826155984,513.2766341930499
314560855,-0.17509891544474387
890312053,0.016467581320772445
859887578,5.873801601801517
754885821,8.246744821861657
725791431,4.921492662294395
281082443,58.102524476514645
701626890,14.98509658329898
203894249,0.8580819920421139
499515088,193.67408041847838
540296883,407.41071022521555
619541807,-0.2172796564052328
746913587,157.68100161858115
430331896,33.981276850459146
369302528,2.1849825713608175
977167875,-0.17171317758706586
865843705,23.68319559904929
367042069,4839.106506827812
805001181,3454.8877088396484
314576986,-0.5395146233281909
890446991,1.677513126283041
608968881,57.69681759997567
494099748,0.08454066099296917
733099633,9.229759721728817
757721320,36.77916784352122
811042863,13.428320137223793
401513520,0.016135488375226784
963760504,9.193710179468848
164088893,17.33426162256527
958338906,132.66015173933127
558331327,-2.5909313443504822
286138556,-0.11670577110474258
219651363,-0.4468111095912793
210591602,1.0141496577183955
132916790,15.111020336963408
951126519,12.282769039457001
975696308,52.215979437150224
542459927,123.28959186852437
312691599,2.3319302114023364
133051577,176.72599285207284
999735849,1.3562844410788426
136826639,-0.13868340937267887
607851978,4.164450678270896
986186554,0.6539394273615058
753496934,3.2670511544038128
426898265,0.23197929655554458
935193275,35.85428335751901
122621351,5.457647431710058
243547736,0.12564776083344562
869980144,6.881514574204205
887260712,81.10917268328495
369062643,-0.27867686564882777
495081228,0.060335549016204665
176637792,-0.033562350525816104
527240806,0.2354642195830236
893270696,365.18094623393284
267938617,1.115949842813068
979669465,11.185754805636867
116487817,7316.1146390400345
438774284,71.91380315665295
960806960,86.44189483635705
929370349,20.47406336429299
798849148,0.3174069926253393
358354109,6.176418215669263
629951339,-0.9560656838607842
367821419,10.905954562926988
441787911,1.063724496573847
915369276,5.364621450427199
504616764,0.6324800325109808
507226054,0.12597617272674672
616433886,64.2408290318888
249422729,16503.412669412322
424114353,10132.408932558581
680278474,-0.22535331494770447
787437095,40.33815939685344
469592350,109.64808680211397
581848497,47.22206748532447
641720906,222.03823072142146
201815940,7909.6577196024855
746797431,104.73559032765141
429255811,971.4557894930844
108883252,10.09217788125508
565188480,4.5573991738941455
578789170,12584.738580387742
902049231,4.06764479379954
676787086,18677.583205619507
287970315,0.14389504029065334
567534117,12.370602840296481
898927881,33026.468550891936
358916578,1.760947950262191
126990472,16.831163422297976
150725202,4.3686614176059
212737304,1.410571599027454
336810264,16.859331070362863
524467449,0.2809021394121409
208534070,382.81394458085595
134258691,-0.04417380576650377
202685185,-0.012055820124609705
333171184,1932.5861367899097
150066643,2.4078952693765343
992257915,56.06084954688208
798550132,0.9483313315625724
971865628,27.079220314813504
526403314,134.2541707104814
914448792,2311.6905207867717
123380179,0.31518891725616577
290651717,309.4595182605845
684663862,0.10718554258789435
150154739,1.8836036095387672
260367978,60.90149219793491
844263854,677.6130798441691
300667095,6.069780798684018
538359359,5.350775668314383
668711731,0.13310604937539414
844797626,4171.562776740397
533789618,97.08436716510205
168488106,8069.240866289064
957044947,14.237749815099953
240932228,29.745290106862583
724468754,7.17845014218704
948733328,212.88136005557587
282802310,-0.22358499295361853
705941434,32.34283999675573
891408316,0.3867742988583096
562549260,1011.8761344998744
515397525,-0.28837512365543855
803904324,0.2814318505529102
165060853,54.5824706912031
353984396,44.332472809411975
828788243,401.1205781136746
481955575,4.409658753570056
986049425,100.8602042644383
459999732,444.45542203782145
282440284,1.3197638705434027
170452140,118.72196441988372
166654776,-0.143676132210061
406278423,8.07583783648697
788645910,12.224870375055193
225517282,20.774060571682863
107560188,57.26687925126053
789388033,0.026925309882837076
514205883,0.060441887975960756
207738820,329.6018619375951
443674386,0.1920887927750442
792566238,1249.4368724932456
254755187,0.3801080230294884
688246747,1.096465432717779
575781474,338.6383206669672
182573062,-0.2537681005637095
528442867,4.2541614101223395
418812233,48.060089536584385
772525582,3.8991286453157414
693365204,41.09371334550633
153306336,288.15352531803575
825784259,538.65840034661
231634327,3.3436587346280704
